Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
1298,2011-09-05 11:07:00,2011-09-05 12:15:00,C4.6,POINT(892.854 316.932),"POLYGON((16.6722 -103.7892,16.6722 -103.7892,16.6722 -103.7892,16.6722 -103.7892,16.6722 -103.7892))",POINT(0.99619480204103 289.543085947209),"POLYGON((0.11053 189.12576,0.11053 189.12576,0.11053 189.12576,0.11053 189.12576,0.11053 189.12576))",POINT(-45.30958 20),"POLYGON((-131.30958 1,-131.30958 1,-131.30958 1,-131.30958 1,-131.30958 1))",UTC-HGS-TOPO,POINT(87 20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-09-05 11:41:00,True,,1286,88.0,21.0,86.0,19.0,316.932,892.854,20,87,947.4355692816268,0
1299,2011-09-05 13:20:00,2011-09-05 14:20:00,C4.6,POINT(903.654 285.7104),"POLYGON((16.67256 -103.803,16.67256 -103.803,16.67256 -103.803,16.67256 -103.803,16.67256 -103.803))",POINT(0.996497170610985 287.54551360439),"POLYGON((0.110541 189.124761,0.110541 189.124761,0.110541 189.124761,0.110541 189.124761,0.110541 189.124761))",POINT(-46.52942 18),"POLYGON((-132.52942 1,-132.52942 1,-132.52942 1,-132.52942 1,-132.52942 1))",UTC-HGS-TOPO,POINT(87 18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-09-05 13:47:00,True,,1286,88.0,19.0,86.0,17.0,285.7104,903.654,18,87,947.7452106891178,0
1300,2011-09-06 01:35:00,2011-09-06 02:05:00,M5.3,POINT(113.4684 96.7524),"POLYGON((16.67472 -103.8714,16.67472 -103.8714,16.67472 -103.8714,16.67472 -103.8714,16.67472 -103.8714))",POINT(0.156768120279675 310.453612161087),"POLYGON((0.110599 189.120015,0.110599 189.120015,0.110599 189.120015,0.110599 189.120015,0.110599 189.120015))",POINT(-133.27056 13),"POLYGON((-139.27056 1,-139.27056 1,-139.27056 1,-139.27056 1,-139.27056 1))",UTC-HGS-TOPO,POINT(7 13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-09-06 01:50:00,True,,1283,8.0,14.0,6.0,12.0,96.7524,113.4684,13,7,149.11775449060383,0
1302,2011-09-06 03:29:00,2011-09-06 04:19:00,C3.0,POINT(887.814 334.3818),"POLYGON((16.67508 -103.8816,16.67508 -103.8816,16.67508 -103.8816,16.67508 -103.8816,16.67508 -103.8816))",POINT(0.997348479530718 290.638128759758),"POLYGON((0.110607 189.119328,0.110607 189.119328,0.110607 189.119328,0.110607 189.119328,0.110607 189.119328))",POINT(-53.31611 21),"POLYGON((-140.31611 1,-140.31611 1,-140.31611 1,-140.31611 1,-140.31611 1))",UTC-HGS-TOPO,POINT(88 21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-09-06 03:45:00,True,,1282,89.0,22.0,87.0,20.0,334.3818,887.814,21,88,948.6964144378537,0
1303,2011-09-06 04:57:00,2011-09-06 06:51:00,C9.2,POINT(874.806 363.099),"POLYGON((16.67532 -103.8888,16.67532 -103.8888,16.67532 -103.8888,16.67532 -103.8888,16.67532 -103.8888))",POINT(0.99572579986386 292.54149559621),"POLYGON((0.110613 189.118835,0.110613 189.118835,0.110613 189.118835,0.110613 189.118835,0.110613 189.118835))",POINT(-55.1232 23),"POLYGON((-141.1232 1,-141.1232 1,-141.1232 1,-141.1232 1,-141.1232 1))",UTC-HGS-TOPO,POINT(87 23),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-09-06 06:23:00,True,,1282,88.0,24.0,86.0,22.0,363.099,874.806,23,87,947.1675783286717,0
1304,2011-09-06 20:42:00,2011-09-06 22:00:00,C1.4,POINT(271.0884 117.501),"POLYGON((16.67814 -103.9608,16.67814 -103.9608,16.67814 -103.9608,16.67814 -103.9608,16.67814 -103.9608))",POINT(0.310553244276782 293.433916955792),"POLYGON((0.11067 189.114141,0.11067 189.114141,0.11067 189.114141,0.11067 189.114141,0.11067 189.114141))",POINT(-133.79014 14),"POLYGON((-149.79014 1,-149.79014 1,-149.79014 1,-149.79014 1,-149.79014 1))",UTC-HGS-TOPO,POINT(17 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-09-06 21:28:00,True,,1283,18.0,15.0,16.0,13.0,117.501,271.0884,14,17,295.4579591338842,0
1307,2011-09-06 22:12:00,2011-09-06 22:24:00,X2.1,POINT(286.52001 118.109658),"POLYGON((16.678402 -103.966908,16.678402 -103.966908,16.678402 -103.966908,16.678402 -103.966908,16.678402 -103.966908))",POINT(0.325737437100396 292.402501009478),"POLYGON((0.110674 189.113755,0.110674 189.113755,0.110674 189.113755,0.110674 189.113755,0.110674 189.113755))",POINT(-133.61555 14),"POLYGON((-150.61555 1,-150.61555 1,-150.61555 1,-150.61555 1,-150.61555 1))",UTC-HGS-TOPO,POINT(18 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-09-06 22:20:00,True,,1283,19.0,15.0,17.0,13.0,118.109658,286.52001,14,18,309.90903091597227,0
1310,2011-09-07 19:55:00,2011-09-07 20:19:00,C3.0,POINT(463.5306 127.992),"POLYGON((16.68228 -104.04,16.68228 -104.04,16.68228 -104.04,16.68228 -104.04,16.68228 -104.04))",POINT(0.505320172136731 285.436115416183),"POLYGON((0.110725 189.109542,0.110725 189.109542,0.110725 189.109542,0.110725 189.109542,0.110725 189.109542))",POINT(-133.56545 14),"POLYGON((-162.56545 1,-162.56545 1,-162.56545 1,-162.56545 1,-162.56545 1))",UTC-HGS-TOPO,POINT(30 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-09-07 20:06:00,True,,1279,31.0,15.0,29.0,13.0,127.992,463.5306,14,30,480.8768753021505,0
1312,2011-09-07 22:13:00,2011-09-07 22:26:00,C1.6,POINT(437.103408 109.502598),"POLYGON((16.6827 -104.04621,16.6827 -104.04621,16.6827 -104.04621,16.6827 -104.04621,16.6827 -104.04621))",POINT(0.473504117973976 284.064213701632),"POLYGON((0.110729 189.109233,0.110729 189.109233,0.110729 189.109233,0.110729 189.109233,0.110729 189.109233))",POINT(-136.83103 13),"POLYGON((-163.83103 1,-163.83103 1,-163.83103 1,-163.83103 1,-163.83103 1))",UTC-HGS-TOPO,POINT(28 13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-09-07 22:18:00,True,,1283,29.0,14.0,27.0,12.0,109.502598,437.103408,13,28,450.6109278013174,0
1314,2011-09-07 22:32:00,2011-09-07 22:44:00,X1.8,POINT(477.4668 129.0234),"POLYGON((16.68276 -104.0472,16.68276 -104.0472,16.68276 -104.0472,16.68276 -104.0472,16.68276 -104.0472))",POINT(0.519718232344522 285.121582669758),"POLYGON((0.110729 189.10918,0.110729 189.10918,0.110729 189.10918,0.110729 189.10918,0.110729 189.10918))",POINT(-134.00528 14),"POLYGON((-164.00528 1,-164.00528 1,-164.00528 1,-164.00528 1,-164.00528 1))",UTC-HGS-TOPO,POINT(31 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-09-07 22:38:00,True,,1279,32.0,15.0,30.0,13.0,129.0234,477.4668,14,31,494.5923400638145,0
1316,2011-09-08 10:40:00,2011-09-08 10:57:00,C1.7,POINT(557.8404 135.8424),"POLYGON((16.68492 -104.0736,16.68492 -104.0736,16.68492 -104.0736,16.68492 -104.0736,16.68492 -104.0736))",POINT(0.603230567053624 283.685996747063),"POLYGON((0.110743 189.108067,0.110743 189.108067,0.110743 189.108067,0.110743 189.108067,0.110743 189.108067))",POINT(-134.68161 14),"POLYGON((-170.68161 1,-170.68161 1,-170.68161 1,-170.68161 1,-170.68161 1))",UTC-HGS-TOPO,POINT(37 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-09-08 10:46:00,True,,1283,38.0,15.0,36.0,13.0,135.8424,557.8404,14,37,574.1420290397839,0
1318,2011-09-08 15:32:00,2011-09-08 15:52:00,M6.7,POINT(608.034 140.958),"POLYGON((16.68582 -104.082,16.68582 -104.082,16.68582 -104.082,16.68582 -104.082,16.68582 -104.082))",POINT(0.655747322819271 283.052082389479),"POLYGON((0.110746 189.107828,0.110746 189.107828,0.110746 189.107828,0.110746 189.107828,0.110746 189.107828))",POINT(-133.35944 14),"POLYGON((-173.35944 1,-173.35944 1,-173.35944 1,-173.35944 1,-173.35944 1))",UTC-HGS-TOPO,POINT(41 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-09-08 15:46:00,True,,1279,42.0,15.0,40.0,13.0,140.958,608.034,14,41,624.1590365603946,0
1319,2011-09-08 18:24:00,2011-09-08 19:00:00,C2.5,POINT(-788.046 303.8112),"POLYGON((16.68636 -104.0862,16.68636 -104.0862,16.68636 -104.0862,16.68636 -104.0862,16.68636 -104.0862))",POINT(0.887297733095809 68.9171166394125),"POLYGON((0.110747 189.107756,0.110747 189.107756,0.110747 189.107756,0.110747 189.107756,0.110747 189.107756))",POINT(121.06321 22),"POLYGON((-174.93679 1,-174.93679 1,-174.93679 1,-174.93679 1,-174.93679 1))",UTC-HGS-TOPO,POINT(-63 22),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-09-08 18:46:00,True,,1289,-62.0,23.0,-64.0,21.0,303.8112,-788.046,22,-63,844.5814012642238,0
1320,2011-09-08 18:26:00,2011-09-08 18:56:00,C2.5,POINT(-788.046 303.8112),"POLYGON((16.68636 -104.0862,16.68636 -104.0862,16.68636 -104.0862,16.68636 -104.0862,16.68636 -104.0862))",POINT(0.887297416156584 68.9171166394125),"POLYGON((0.110747 189.107756,0.110747 189.107756,0.110747 189.107756,0.110747 189.107756,0.110747 189.107756))",POINT(121.04487 22),"POLYGON((-174.95513 1,-174.95513 1,-174.95513 1,-174.95513 1,-174.95513 1))",UTC-HGS-TOPO,POINT(-63 22),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-09-08 18:46:00,True,,1289,-62.0,23.0,-64.0,21.0,303.8112,-788.046,22,-63,844.5814012642238,0
