Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
735,2013-05-01 20:03:00,2013-05-01 20:11:00,C1.4,POINT(-681.86556 -218.709414),"POLYGON((16.681982 84.704706,16.681982 84.704706,16.681982 84.704706,16.681982 84.704706,16.681982 84.704706))",POINT(0.752502350335682 107.783722295154),"POLYGON((0.090723 348.858594,0.090723 348.858594,0.090723 348.858594,0.090723 348.858594,0.090723 348.858594))",POINT(126.30214 -16),"POLYGON((175.30214 1,175.30214 1,175.30214 1,175.30214 1,175.30214 1))",UTC-HGS-TOPO,POINT(-48 -16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-01 20:06:00,True,,1734,-47.0,-15.0,-49.0,-17.0,-218.709414,-681.86556,-16.0,-48.0,716.0827114840414,0.0
736,2013-05-01 20:27:00,2013-05-01 20:32:00,C4.5,POINT(148.0746 199.2462),"POLYGON((16.68192 84.6762,16.68192 84.6762,16.68192 84.6762,16.68192 84.6762,16.68192 84.6762))",POINT(0.260870798916884 323.381227349382),"POLYGON((0.090694 348.854977,0.090694 348.854977,0.090694 348.854977,0.090694 348.854977,0.090694 348.854977))",POINT(-176.91814 8),"POLYGON((175.08186 1,175.08186 1,175.08186 1,175.08186 1,175.08186 1))",UTC-HGS-TOPO,POINT(9 8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-01 20:32:00,True,,1731,10.0,9.0,8.0,7.0,199.2462,148.0746,8.0,9.0,248.24410442062867,0.0
737,2013-05-01 20:29:00,2013-05-01 20:38:00,C4.6,POINT(148.074666 199.244094),"POLYGON((16.681904 84.673902,16.681904 84.673902,16.681904 84.673902,16.681904 84.673902,16.681904 84.673902))",POINT(0.260869157199369 323.380925183942),"POLYGON((0.090691 348.854692,0.090691 348.854692,0.090691 348.854692,0.090691 348.854692,0.090691 348.854692))",POINT(-176.9365 8),"POLYGON((175.0635 1,175.0635 1,175.0635 1,175.0635 1,175.0635 1))",UTC-HGS-TOPO,POINT(9 8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-01 20:32:00,True,,1731,10.0,9.0,8.0,7.0,199.244094,148.074666,8.0,9.0,248.24245347017575,0.0
738,2013-05-02 01:24:00,2013-05-02 01:30:00,C1.0,POINT(227.692758 230.21655),"POLYGON((16.681028 84.324006,16.681028 84.324006,16.681028 84.324006,16.681028 84.324006,16.681028 84.324006))",POINT(0.340283226972299 315.315785600468),"POLYGON((0.090335 348.810184,0.090335 348.810184,0.090335 348.810184,0.090335 348.810184,0.090335 348.810184))",POINT(-174.64414 10),"POLYGON((172.35586 1,172.35586 1,172.35586 1,172.35586 1,172.35586 1))",UTC-HGS-TOPO,POINT(14 10),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-02 01:27:00,True,,1731,15.0,11.0,13.0,9.0,230.21655,227.692758,10.0,14.0,323.79569475141125,0.0
739,2013-05-02 04:58:00,2013-05-02 05:10:00,M1.1,POINT(397.629894 225.655704),"POLYGON((16.680392 84.069714,16.680392 84.069714,16.680392 84.069714,16.680392 84.069714,16.680392 84.069714))",POINT(0.480496603425001 299.574991058842),"POLYGON((0.090076 348.777612,0.090076 348.777612,0.090076 348.777612,0.090076 348.777612,0.090076 348.777612))",POINT(-165.60834 10),"POLYGON((170.39166 1,170.39166 1,170.39166 1,170.39166 1,170.39166 1))",UTC-HGS-TOPO,POINT(25 10),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-02 05:10:00,True,,1731,26.0,11.0,24.0,9.0,225.655704,397.629894,10.0,25.0,457.1980198449977,0.0
740,2013-05-02 16:11:00,2013-05-02 16:20:00,C1.4,POINT(367.608312 225.876726),"POLYGON((16.6784 83.267478,16.6784 83.267478,16.6784 83.267478,16.6784 83.267478,16.6784 83.267478))",POINT(0.453499137637246 301.568622628819),"POLYGON((0.08926 348.673591,0.08926 348.673591,0.08926 348.673591,0.08926 348.673591,0.08926 348.673591))",POINT(-173.78559 10),"POLYGON((164.21441 1,164.21441 1,164.21441 1,164.21441 1,164.21441 1))",UTC-HGS-TOPO,POINT(23 10),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-02 16:16:00,True,,1731,24.0,11.0,22.0,9.0,225.876726,367.608312,10.0,23.0,431.45818615477486,0.0
741,2013-05-02 17:04:00,2013-05-02 17:12:00,C1.0,POINT(819.39798 -250.206582),"POLYGON((16.678244 83.204136,16.678244 83.204136,16.678244 83.204136,16.678244 83.204136,16.678244 83.204136))",POINT(0.900522765085275 253.019731065785),"POLYGON((0.089195 348.665295,0.089195 348.665295,0.089195 348.665295,0.089195 348.665295,0.089195 348.665295))",POINT(-133.27206 -17),"POLYGON((163.72794 1,163.72794 1,163.72794 1,163.72794 1,163.72794 1))",UTC-HGS-TOPO,POINT(64 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-02 17:07:00,True,,1730,65.0,-16.0,63.0,-18.0,-250.206582,819.39798,-17.0,64.0,856.7475610144465,0.0
742,2013-05-02 20:41:00,2013-05-02 20:49:00,C2.8,POINT(-398.241948 -237.801972),"POLYGON((16.677604 82.944558,16.677604 82.944558,16.677604 82.944558,16.677604 82.944558,16.677604 82.944558))",POINT(0.487557152813632 120.842666768121),"POLYGON((0.088931 348.63117,0.088931 348.63117,0.088931 348.63117,0.088931 348.63117,0.088931 348.63117))",POINT(134.73613 -18),"POLYGON((161.73613 1,161.73613 1,161.73613 1,161.73613 1,161.73613 1))",UTC-HGS-TOPO,POINT(-26 -18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-02 20:43:00,True,,1734,-25.0,-17.0,-27.0,-19.0,-237.801972,-398.241948,-18.0,-26.0,463.8387942312754,0.0
743,2013-05-03 00:31:00,2013-05-03 00:40:00,C1.7,POINT(843.29922 -237.329652),"POLYGON((16.676926 82.669002,16.676926 82.669002,16.676926 82.669002,16.676926 82.669002,16.676926 82.669002))",POINT(0.92089328004549 254.281808361735),"POLYGON((0.08865 348.594718,0.08865 348.594718,0.08865 348.594718,0.08865 348.594718,0.08865 348.594718))",POINT(-134.37503 -16),"POLYGON((159.62497 1,159.62497 1,159.62497 1,159.62497 1,159.62497 1))",UTC-HGS-TOPO,POINT(67 -16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-03 00:36:00,True,,1730,68.0,-15.0,66.0,-17.0,-237.329652,843.29922,-16.0,67.0,876.0587526935903,0.0
744,2013-05-03 01:15:00,2013-05-03 01:19:00,C1.7,POINT(428.282268 207.103962),"POLYGON((16.676797 82.616238,16.676797 82.616238,16.676797 82.616238,16.676797 82.616238,16.676797 82.616238))",POINT(0.500079147889047 295.806963996004),"POLYGON((0.088597 348.587711,0.088597 348.587711,0.088597 348.587711,0.088597 348.587711,0.088597 348.587711))",POINT(-174.7789 9),"POLYGON((159.2211 1,159.2211 1,159.2211 1,159.2211 1,159.2211 1))",UTC-HGS-TOPO,POINT(27 9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-03 01:19:00,True,,1731,28.0,10.0,26.0,8.0,207.103962,428.282268,9.0,27.0,475.72865391872415,0.0
745,2013-05-03 12:03:00,2013-05-03 12:20:00,C1.7,POINT(580.458882 199.686516),"POLYGON((16.674895 81.837312,16.674895 81.837312,16.674895 81.837312,16.674895 81.837312,16.674895 81.837312))",POINT(0.645339861088173 288.983981465869),"POLYGON((0.087804 348.483257,0.087804 348.483257,0.087804 348.483257,0.087804 348.483257,0.087804 348.483257))",POINT(-169.72695 9),"POLYGON((153.27305 1,153.27305 1,153.27305 1,153.27305 1,153.27305 1))",UTC-HGS-TOPO,POINT(38 9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-03 12:08:00,True,,1731,39.0,10.0,37.0,8.0,199.686516,580.458882,9.0,38.0,613.8462497766914,0.0
746,2013-05-03 12:51:00,2013-05-03 13:22:00,C1.2,POINT(-315.5868 -187.5402),"POLYGON((16.67478 81.7794,16.67478 81.7794,16.67478 81.7794,16.67478 81.7794,16.67478 81.7794))",POINT(0.385943097437529 120.721266905426),"POLYGON((0.087745 348.475397,0.087745 348.475397,0.087745 348.475397,0.087745 348.475397,0.087745 348.475397))",POINT(131.83244 -15),"POLYGON((152.83244 1,152.83244 1,152.83244 1,152.83244 1,152.83244 1))",UTC-HGS-TOPO,POINT(-20 -15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-03 13:03:00,True,,1734,-19.0,-14.0,-21.0,-16.0,-187.5402,-315.5868,-15.0,-20.0,367.1053730882728,0.0
747,2013-05-03 14:58:00,2013-05-03 15:07:00,C1.7,POINT(-285.142266 -186.972348),"POLYGON((16.674383 81.626364,16.674383 81.626364,16.674383 81.626364,16.674383 81.626364,16.674383 81.626364))",POINT(0.358481103813924 123.253497178712),"POLYGON((0.087589 348.454638,0.087589 348.454638,0.087589 348.454638,0.087589 348.454638,0.087589 348.454638))",POINT(132.66668 -15),"POLYGON((151.66668 1,151.66668 1,151.66668 1,151.66668 1,151.66668 1))",UTC-HGS-TOPO,POINT(-18 -15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-03 15:03:00,True,,1734,-17.0,-14.0,-19.0,-16.0,-186.972348,-285.142266,-15.0,-18.0,340.9762026538624,0.0
748,2013-05-03 16:39:00,2013-05-03 17:22:00,M1.3,POINT(576.85005 231.842922),"POLYGON((16.674088 81.504498,16.674088 81.504498,16.674088 81.504498,16.674088 81.504498,16.674088 81.504498))",POINT(0.653624952609733 291.895783409412),"POLYGON((0.087465 348.438039,0.087465 348.438039,0.087465 348.438039,0.087465 348.438039,0.087465 348.438039))",POINT(-172.26043 11),"POLYGON((150.73957 1,150.73957 1,150.73957 1,150.73957 1,150.73957 1))",UTC-HGS-TOPO,POINT(38 11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-03 16:55:00,True,,1731,39.0,12.0,37.0,10.0,231.842922,576.85005,11.0,38.0,621.6969685196323,0.0
749,2013-05-03 17:24:00,2013-05-03 17:41:00,M5.7,POINT(-912.3081 253.322124),"POLYGON((16.673956 81.45018,16.673956 81.45018,16.673956 81.45018,16.673956 81.45018,16.673956 81.45018))",POINT(0.995458484107401 74.4815325876017),"POLYGON((0.08741 348.430625,0.08741 348.430625,0.08741 348.430625,0.08741 348.430625,0.08741 348.430625))",POINT(66.3265 15),"POLYGON((150.3265 1,150.3265 1,150.3265 1,150.3265 1,150.3265 1))",UTC-HGS-TOPO,POINT(-83 15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-03 17:32:00,True,,1739,-82.0,16.0,-84.0,14.0,253.322124,-912.3081,15.0,-83.0,946.8253100934097,0.0
750,2013-05-03 21:06:00,2013-05-03 21:18:00,C1.4,POINT(-237.666096 -202.774482),"POLYGON((16.673308 81.181956,16.673308 81.181956,16.673308 81.181956,16.673308 81.181956,16.673308 81.181956))",POINT(0.328473980355459 130.470499443563),"POLYGON((0.087137 348.393874,0.087137 348.393874,0.087137 348.393874,0.087137 348.393874,0.087137 348.393874))",POINT(132.28869 -16),"POLYGON((148.28869 1,148.28869 1,148.28869 1,148.28869 1,148.28869 1))",UTC-HGS-TOPO,POINT(-15 -16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-03 21:11:00,True,,1734,-14.0,-15.0,-16.0,-17.0,-202.774482,-237.666096,-16.0,-15.0,312.41425021635865,0.0
751,2013-05-04 03:12:00,2013-05-04 03:25:00,C2.4,POINT(-282.256566 -220.325796),"POLYGON((16.672243 80.738886,16.672243 80.738886,16.672243 80.738886,16.672243 80.738886,16.672243 80.738886))",POINT(0.376497902614641 127.975134259752),"POLYGON((0.086686 348.33265,0.086686 348.33265,0.086686 348.33265,0.086686 348.33265,0.086686 348.33265))",POINT(125.92901 -17),"POLYGON((144.92901 1,144.92901 1,144.92901 1,144.92901 1,144.92901 1))",UTC-HGS-TOPO,POINT(-18 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-04 03:18:00,True,,1734,-17.0,-16.0,-19.0,-18.0,-220.325796,-282.256566,-17.0,-18.0,358.0673476221282,0.0
752,2013-05-04 05:44:00,2013-05-04 06:01:00,C2.0,POINT(-268.440534 -203.92641),"POLYGON((16.671801 80.55456,16.671801 80.55456,16.671801 80.55456,16.671801 80.55456,16.671801 80.55456))",POINT(0.354476116548383 127.222872682165),"POLYGON((0.086498 348.306988,0.086498 348.306988,0.086498 348.306988,0.086498 348.306988,0.086498 348.306988))",POINT(125.53372 -16),"POLYGON((143.53372 1,143.53372 1,143.53372 1,143.53372 1,143.53372 1))",UTC-HGS-TOPO,POINT(-17 -16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-04 05:58:00,True,,1734,-16.0,-15.0,-18.0,-17.0,-203.92641,-268.440534,-16.0,-17.0,337.11467038634385,0.0
753,2013-05-04 07:30:00,2013-05-04 07:40:00,C1.0,POINT(-863.88978 220.916406),"POLYGON((16.671493 80.425914,16.671493 80.425914,16.671493 80.425914,16.671493 80.425914,16.671493 80.425914))",POINT(0.937628563361784 75.6555642262564),"POLYGON((0.086367 348.289011,0.086367 348.289011,0.086367 348.289011,0.086367 348.289011,0.086367 348.289011))",POINT(73.56068 12),"POLYGON((142.56068 1,142.56068 1,142.56068 1,142.56068 1,142.56068 1))",UTC-HGS-TOPO,POINT(-68 12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-04 07:34:00,True,,1739,-67.0,13.0,-69.0,11.0,220.916406,-863.88978,12.0,-68.0,891.6891893638754,0.0
754,2013-05-04 07:52:00,2013-05-04 08:04:00,C3.7,POINT(-860.5401 237.008154),"POLYGON((16.67143 80.399202,16.67143 80.399202,16.67143 80.399202,16.67143 80.399202,16.67143 80.399202))",POINT(0.938570660376464 74.601490251012),"POLYGON((0.08634 348.285271,0.08634 348.285271,0.08634 348.285271,0.08634 348.285271,0.08634 348.285271))",POINT(73.35873 13),"POLYGON((142.35873 1,142.35873 1,142.35873 1,142.35873 1,142.35873 1))",UTC-HGS-TOPO,POINT(-68 13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-04 08:00:00,True,,1739,-67.0,14.0,-69.0,12.0,237.008154,-860.5401,13.0,-68.0,892.581721060037,0.0
755,2013-05-04 12:23:00,2013-05-04 12:42:00,C5.6,POINT(-841.30686 239.894544),"POLYGON((16.670644 80.069838,16.670644 80.069838,16.670644 80.069838,16.670644 80.069838,16.670644 80.069838))",POINT(0.919959025740508 74.0847583288821),"POLYGON((0.086005 348.238962,0.086005 348.238962,0.086005 348.238962,0.086005 348.238962,0.086005 348.238962))",POINT(73.87104 13),"POLYGON((139.87104 1,139.87104 1,139.87104 1,139.87104 1,139.87104 1))",UTC-HGS-TOPO,POINT(-65 13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-04 12:36:00,True,,1739,-64.0,14.0,-66.0,12.0,239.894544,-841.30686,13.0,-65.0,874.8409140661103,0.0
756,2013-05-04 13:20:00,2013-05-04 13:26:00,C1.4,POINT(698.03634 206.959494),"POLYGON((16.670479 80.00049,16.670479 80.00049,16.670479 80.00049,16.670479 80.00049,16.670479 80.00049))",POINT(0.765627015679312 286.514465420868),"POLYGON((0.085934 348.229164,0.085934 348.229164,0.085934 348.229164,0.085934 348.229164,0.085934 348.229164))",POINT(-173.6522 10),"POLYGON((139.3478 1,139.3478 1,139.3478 1,139.3478 1,139.3478 1))",UTC-HGS-TOPO,POINT(48 10),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-04 13:23:00,True,,1731,49.0,11.0,47.0,9.0,206.959494,698.03634,10.0,48.0,728.0707136791946,0.0
757,2013-05-04 15:50:00,2013-05-04 16:55:00,C2.1,POINT(744.816 234.9306),"POLYGON((16.67004 79.818,16.67004 79.818,16.67004 79.818,16.67004 79.818,16.67004 79.818))",POINT(0.821295951205057 287.506368265842),"POLYGON((0.085749 348.203308,0.085749 348.203308,0.085749 348.203308,0.085749 348.203308,0.085749 348.203308))",POINT(-170.02917 12),"POLYGON((137.97083 1,137.97083 1,137.97083 1,137.97083 1,137.97083 1))",UTC-HGS-TOPO,POINT(53 12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-04 16:22:00,True,,1731,54.0,13.0,52.0,11.0,234.9306,744.816,12.0,53.0,780.9886431135602,0.0
758,2013-05-04 18:16:00,2013-05-04 18:26:00,C1.6,POINT(-846.88608 269.699808),"POLYGON((16.669624 79.639956,16.669624 79.639956,16.669624 79.639956,16.669624 79.639956,16.669624 79.639956))",POINT(0.934688342896738 72.3353748949309),"POLYGON((0.085567 348.177963,0.085567 348.177963,0.085567 348.177963,0.085567 348.177963,0.085567 348.177963))",POINT(68.63058 15),"POLYGON((136.63058 1,136.63058 1,136.63058 1,136.63058 1,136.63058 1))",UTC-HGS-TOPO,POINT(-67 15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-04 18:21:00,True,,1739,-66.0,16.0,-68.0,14.0,269.699808,-846.88608,15.0,-67.0,888.7935749840922,0.0
759,2013-05-04 19:31:00,2013-05-04 19:42:00,C2.2,POINT(-815.2182 227.46015),"POLYGON((16.669408 79.548492,16.669408 79.548492,16.669408 79.548492,16.669408 79.548492,16.669408 79.548492))",POINT(0.890071164738151 74.4099670426512),"POLYGON((0.085474 348.164902,0.085474 348.164902,0.085474 348.164902,0.085474 348.164902,0.085474 348.164902))",POINT(73.9421 12),"POLYGON((135.9421 1,135.9421 1,135.9421 1,135.9421 1,135.9421 1))",UTC-HGS-TOPO,POINT(-61 12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-04 19:37:00,True,,1739,-60.0,13.0,-62.0,11.0,227.46015,-815.2182,12.0,-61.0,846.3562095532014,0.0
760,2013-05-04 23:25:00,2013-05-04 23:30:00,C1.3,POINT(-108.658206 -283.477992),"POLYGON((16.668734 79.26285,16.668734 79.26285,16.668734 79.26285,16.668734 79.26285,16.668734 79.26285))",POINT(0.319282658734354 159.027979388812),"POLYGON((0.085184 348.123927,0.085184 348.123927,0.085184 348.123927,0.085184 348.123927,0.085184 348.123927))",POINT(125.794 -21),"POLYGON((133.794 1,133.794 1,133.794 1,133.794 1,133.794 1))",UTC-HGS-TOPO,POINT(-7 -21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-04 23:28:00,True,,1734,-6.0,-20.0,-8.0,-22.0,-283.477992,-108.658206,-21.0,-7.0,303.5891593576597,0.0
761,2013-05-05 00:45:00,2013-05-05 00:54:00,C8.0,POINT(-790.56978 230.073366),"POLYGON((16.668505 79.165098,16.668505 79.165098,16.668505 79.165098,16.668505 79.165098,16.668505 79.165098))",POINT(0.865942119175347 73.7738308405301),"POLYGON((0.085084 348.109839,0.085084 348.109839,0.085084 348.109839,0.085084 348.109839,0.085084 348.109839))",POINT(74.05961 12),"POLYGON((133.05961 1,133.05961 1,133.05961 1,133.05961 1,133.05961 1))",UTC-HGS-TOPO,POINT(-58 12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-05 00:49:00,True,,1739,-57.0,13.0,-59.0,11.0,230.073366,-790.56978,12.0,-58.0,823.3676765527161,0.0
762,2013-05-05 03:00:00,2013-05-05 03:32:00,C1.2,POINT(-823.008 288.2232),"POLYGON((16.66812 79.0002,16.66812 79.0002,16.66812 79.0002,16.66812 79.0002,16.66812 79.0002))",POINT(0.917128976933888 70.699386243853),"POLYGON((0.084916 348.085997,0.084916 348.085997,0.084916 348.085997,0.084916 348.085997,0.084916 348.085997))",POINT(66.82031 16),"POLYGON((131.82031 1,131.82031 1,131.82031 1,131.82031 1,131.82031 1))",UTC-HGS-TOPO,POINT(-64 16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-05 03:11:00,True,,1739,-63.0,17.0,-65.0,15.0,288.2232,-823.008,16.0,-64.0,872.0176495245036,0.0
