Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
1141,2011-10-02 16:24:00,2011-10-02 16:33:00,B9.8,POINT(806.988 176.7216),"POLYGON((16.79604 -94.9284,16.79604 -94.9284,16.79604 -94.9284,16.79604 -94.9284,16.79604 -94.9284))",POINT(0.862255582832474 282.352162081283),"POLYGON((0.100621 190.033715,0.100621 190.033715,0.100621 190.033715,0.100621 190.033715,0.100621 190.033715))",POINT(-71.64098 14),"POLYGON((-130.64098 1,-130.64098 1,-130.64098 1,-130.64098 1,-130.64098 1))",UTC-HGS-TOPO,POINT(60 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-10-02 16:28:00,True,,1302,61.0,15.0,59.0,13.0,176.7216,806.988,14.0,60.0,826.1114670857438,0.0
1142,2011-10-02 16:50:00,2011-10-02 17:00:00,C1.3,POINT(747.144 200.0724),"POLYGON((16.7961 -94.914,16.7961 -94.914,16.7961 -94.914,16.7961 -94.914,16.7961 -94.914))",POINT(0.807304834116211 284.991110948775),"POLYGON((0.100605 190.035241,0.100605 190.035241,0.100605 190.035241,0.100605 190.035241,0.100605 190.035241))",POINT(-77.87923 16),"POLYGON((-130.87923 1,-130.87923 1,-130.87923 1,-130.87923 1,-130.87923 1))",UTC-HGS-TOPO,POINT(54 16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-10-02 16:55:00,True,,1302,55.0,17.0,53.0,15.0,200.0724,747.144,16.0,54.0,773.4682423847536,0.0
1143,2011-10-02 17:19:00,2011-10-02 17:26:00,M1.3,POINT(774.996 102.7704),"POLYGON((16.79622 -94.8984,16.79622 -94.8984,16.79622 -94.8984,16.79622 -94.8984,16.79622 -94.8984))",POINT(0.815975782439406 277.553787284868),"POLYGON((0.100589 190.036928,0.100589 190.036928,0.100589 190.036928,0.100589 190.036928,0.100589 190.036928))",POINT(-77.14497 10),"POLYGON((-131.14497 1,-131.14497 1,-131.14497 1,-131.14497 1,-131.14497 1))",UTC-HGS-TOPO,POINT(55 10),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-10-02 17:23:00,True,,1302,56.0,11.0,54.0,9.0,102.7704,774.996,10.0,55.0,781.7803752539202,0.0
1144,2011-10-02 19:13:00,2011-10-02 19:21:00,B8.4,POINT(371.3478 48.12546),"POLYGON((16.79664 -94.8348,16.79664 -94.8348,16.79664 -94.8348,16.79664 -94.8348,16.79664 -94.8348))",POINT(0.390822951840478 277.384189198599),"POLYGON((0.100521 190.043768,0.100521 190.043768,0.100521 190.043768,0.100521 190.043768,0.100521 190.043768))",POINT(-110.18959 9),"POLYGON((-132.18959 1,-132.18959 1,-132.18959 1,-132.18959 1,-132.18959 1))",UTC-HGS-TOPO,POINT(23 9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-10-02 19:18:00,True,,1305,24.0,10.0,22.0,8.0,48.12546,371.3478,9.0,23.0,374.45326606273784,0.0
1145,2011-10-02 21:20:00,2011-10-02 22:05:00,C7.6,POINT(416.5932 50.5791),"POLYGON((16.79706 -94.7646,16.79706 -94.7646,16.79706 -94.7646,16.79706 -94.7646,16.79706 -94.7646))",POINT(0.43798671103504 276.922470732553),"POLYGON((0.100446 190.051303,0.100446 190.051303,0.100446 190.051303,0.100446 190.051303,0.100446 190.051303))",POINT(-108.35333 9),"POLYGON((-133.35333 1,-133.35333 1,-133.35333 1,-133.35333 1,-133.35333 1))",UTC-HGS-TOPO,POINT(26 9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-10-02 21:49:00,True,,1305,27.0,10.0,25.0,8.0,50.5791,416.5932,9.0,26.0,419.6524033566947,0.0
1146,2011-10-03 00:20:00,2011-10-03 00:54:00,C7.6,POINT(763.638 169.0002),"POLYGON((16.79766 -94.6638,16.79766 -94.6638,16.79766 -94.6638,16.79766 -94.6638,16.79766 -94.6638))",POINT(0.816255267000641 282.478953606875),"POLYGON((0.100339 190.062139,0.100339 190.062139,0.100339 190.062139,0.100339 190.062139,0.100339 190.062139))",POINT(-81.00272 14),"POLYGON((-135.00272 1,-135.00272 1,-135.00272 1,-135.00272 1,-135.00272 1))",UTC-HGS-TOPO,POINT(55 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-10-03 00:30:00,True,,1302,56.0,15.0,54.0,13.0,169.0002,763.638,14.0,55.0,782.1151210941008,0.0
1147,2011-10-03 02:34:00,2011-10-03 02:53:00,C2.1,POINT(847.278 82.8294),"POLYGON((16.79814 -94.5888,16.79814 -94.5888,16.79814 -94.5888,16.79814 -94.5888,16.79814 -94.5888))",POINT(0.888453703556858 275.583460020228),"POLYGON((0.10026 190.070236,0.10026 190.070236,0.10026 190.070236,0.10026 190.070236,0.10026 190.070236))",POINT(-74.2306 8),"POLYGON((-136.2306 1,-136.2306 1,-136.2306 1,-136.2306 1,-136.2306 1))",UTC-HGS-TOPO,POINT(63 8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-10-03 02:44:00,True,,1302,64.0,9.0,62.0,7.0,82.8294,847.278,8.0,63.0,851.3170495111442,0.0
1148,2011-10-03 20:03:00,2011-10-03 20:30:00,B8.3,POINT(861.22404 172.533018),"POLYGON((16.801744 -93.989892,16.801744 -93.989892,16.801744 -93.989892,16.801744 -93.989892,16.801744 -93.989892))",POINT(0.916455579331266 281.32836794473),"POLYGON((0.099624 190.135207,0.099624 190.135207,0.099624 190.135207,0.099624 190.135207,0.099624 190.135207))",POINT(-79.84275 13),"POLYGON((-145.84275 1,-145.84275 1,-145.84275 1,-145.84275 1,-145.84275 1))",UTC-HGS-TOPO,POINT(67 13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-10-03 20:18:00,True,,1302,68.0,14.0,66.0,12.0,172.533018,861.22404,13.0,67.0,878.336205205108,0.0
1149,2011-10-03 20:33:00,2011-10-03 20:45:00,B7.3,POINT(-563.964 -300.9564),"POLYGON((16.80186 -93.9726,16.80186 -93.9726,16.80186 -93.9726,16.80186 -93.9726,16.80186 -93.9726))",POINT(0.666980561827606 118.086374442616),"POLYGON((0.099605 190.137102,0.099605 190.137102,0.099605 190.137102,0.099605 190.137102,0.099605 190.137102))",POINT(175.88236 -13),"POLYGON((-146.11764 1,-146.11764 1,-146.11764 1,-146.11764 1,-146.11764 1))",UTC-HGS-TOPO,POINT(-37 -13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-10-03 20:36:00,True,,1308,-36.0,-12.0,-38.0,-14.0,-300.9564,-563.964,-13.0,-37.0,639.2418540716494,0.0
1150,2011-10-03 21:49:00,2011-10-03 22:03:00,B7.2,POINT(925.7949 108.087666),"POLYGON((16.802109 -93.928404,16.802109 -93.928404,16.802109 -93.928404,16.802109 -93.928404,16.802109 -93.928404))",POINT(0.972514160259532 276.659203392648),"POLYGON((0.099558 190.14192,0.099558 190.14192,0.099558 190.14192,0.099558 190.14192,0.099558 190.14192))",POINT(-70.81403 8),"POLYGON((-146.81403 1,-146.81403 1,-146.81403 1,-146.81403 1,-146.81403 1))",UTC-HGS-TOPO,POINT(77 8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-10-03 21:57:00,True,,1302,78.0,9.0,76.0,7.0,108.087666,925.7949,8.0,77.0,932.0832261162828,0.0
1151,2011-10-03 22:04:00,2011-10-03 22:15:00,B7.8,POINT(930.126 128.3052),"POLYGON((16.80216 -93.9198,16.80216 -93.9198,16.80216 -93.9198,16.80216 -93.9198,16.80216 -93.9198))",POINT(0.979658851523015 277.854036198869),"POLYGON((0.099549 190.14286,0.099549 190.14286,0.099549 190.14286,0.099549 190.14286,0.099549 190.14286))",POINT(-68.95148 9),"POLYGON((-146.95148 1,-146.95148 1,-146.95148 1,-146.95148 1,-146.95148 1))",UTC-HGS-TOPO,POINT(79 9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-10-03 22:06:00,True,,1302,80.0,10.0,78.0,8.0,128.3052,930.126,9.0,79.0,938.9337571005954,0.0
1152,2011-10-04 08:06:00,2011-10-04 08:18:00,B6.5,POINT(902.244 240.7902),"POLYGON((16.80426 -93.567,16.80426 -93.567,16.80426 -93.567,16.80426 -93.567,16.80426 -93.567))",POINT(0.974206030796147 284.94278794403),"POLYGON((0.099175 190.181552,0.099175 190.181552,0.099175 190.181552,0.099175 190.181552,0.099175 190.181552))",POINT(-75.4676 16),"POLYGON((-152.4676 1,-152.4676 1,-152.4676 1,-152.4676 1,-152.4676 1))",UTC-HGS-TOPO,POINT(78 16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-10-04 08:11:00,True,,1302,79.0,17.0,77.0,15.0,240.7902,902.244,16.0,78.0,933.8223363959763,0.0
1153,2011-10-04 08:56:00,2011-10-04 09:23:00,C7.3,POINT(895.278 201.2922),"POLYGON((16.80438 -93.5376,16.80438 -93.5376,16.80438 -93.5376,16.80438 -93.5376,16.80438 -93.5376))",POINT(0.957301650767284 282.671529336788),"POLYGON((0.099144 190.184756,0.099144 190.184756,0.099144 190.184756,0.099144 190.184756,0.099144 190.184756))",POINT(-79.92575 14),"POLYGON((-152.92575 1,-152.92575 1,-152.92575 1,-152.92575 1,-152.92575 1))",UTC-HGS-TOPO,POINT(74 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-10-04 09:23:00,True,,1302,75.0,15.0,73.0,13.0,201.2922,895.278,14.0,74.0,917.6280548592877,0.0
1154,2011-10-05 00:11:00,2011-10-05 01:04:00,C2.3,POINT(937.464 194.3598),"POLYGON((16.80756 -92.9892,16.80756 -92.9892,16.80756 -92.9892,16.80756 -92.9892,16.80756 -92.9892))",POINT(0.998606326918606 281.712912233377),"POLYGON((0.098563 190.24545,0.098563 190.24545,0.098563 190.24545,0.098563 190.24545,0.098563 190.24545))",POINT(-74.30976 12),"POLYGON((-161.30976 1,-161.30976 1,-161.30976 1,-161.30976 1,-161.30976 1))",UTC-HGS-TOPO,POINT(88 12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-10-05 00:25:00,True,,1302,89.0,13.0,87.0,11.0,194.3598,937.464,12.0,88.0,957.3998554167636,0.0
1155,2011-10-05 03:50:00,2011-10-05 03:59:00,C1.1,POINT(-920.454 -268.0722),"POLYGON((16.80834 -92.856,16.80834 -92.856,16.80834 -92.856,16.80834 -92.856,16.80834 -92.856))",POINT(0.99991365104719 106.237625286388),"POLYGON((0.098422 190.260301,0.098422 190.260301,0.098422 190.260301,0.098422 190.260301,0.098422 190.260301))",POINT(108.6836 -16),"POLYGON((-163.3164 1,-163.3164 1,-163.3164 1,-163.3164 1,-163.3164 1))",UTC-HGS-TOPO,POINT(-87 -16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-10-05 03:53:00,True,,1313,-86.0,-15.0,-88.0,-17.0,-268.0722,-920.454,-16.0,-87.0,958.696130444282,0.0
1156,2011-10-05 07:38:00,2011-10-05 07:47:00,C2.3,POINT(-929.802 -234.156),"POLYGON((16.80912 -92.7168,16.80912 -92.7168,16.80912 -92.7168,16.80912 -92.7168,16.80912 -92.7168))",POINT(1.00000984156076 104.135114055068),"POLYGON((0.098275 190.275844,0.098275 190.275844,0.098275 190.275844,0.098275 190.275844,0.098275 190.275844))",POINT(105.5945 -14),"POLYGON((-165.4055 1,-165.4055 1,-165.4055 1,-165.4055 1,-165.4055 1))",UTC-HGS-TOPO,POINT(-88 -14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-10-05 07:43:00,True,,1313,-87.0,-13.0,-89.0,-15.0,-234.156,-929.802,-14.0,-88.0,958.8330363207142,0.0
1157,2011-10-05 10:43:00,2011-10-05 11:22:00,C6.1,POINT(-915.3 -263.1624),"POLYGON((16.80978 -92.6028,16.80978 -92.6028,16.80978 -92.6028,16.80978 -92.6028,16.80978 -92.6028))",POINT(0.993242608965818 106.040732528652),"POLYGON((0.098154 190.288619,0.098154 190.288619,0.098154 190.288619,0.098154 190.288619,0.098154 190.288619))",POINT(110.89941 -15),"POLYGON((-167.10059 1,-167.10059 1,-167.10059 1,-167.10059 1,-167.10059 1))",UTC-HGS-TOPO,POINT(-81 -15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-10-05 10:59:00,True,,1313,-80.0,-14.0,-82.0,-16.0,-263.1624,-915.3,-15.0,-81.0,952.3804590465725,0.0
1158,2011-10-05 12:36:00,2011-10-05 12:56:00,C9.2,POINT(-899.628 -258.0594),"POLYGON((16.81014 -92.5332,16.81014 -92.5332,16.81014 -92.5332,16.81014 -92.5332,16.81014 -92.5332))",POINT(0.976041642130929 106.005603617968),"POLYGON((0.098081 190.296408,0.098081 190.296408,0.098081 190.296408,0.098081 190.296408,0.098081 190.296408))",POINT(115.86403 -14),"POLYGON((-168.13597 1,-168.13597 1,-168.13597 1,-168.13597 1,-168.13597 1))",UTC-HGS-TOPO,POINT(-75 -14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-10-05 12:42:00,True,,1313,-74.0,-13.0,-76.0,-15.0,-258.0594,-899.628,-14.0,-75.0,935.9087521293728,0.0
1159,2011-10-05 22:34:00,2011-10-05 22:39:00,B8.7,POINT(-854.058 -287.9922),"POLYGON((16.81224 -92.16,16.81224 -92.16,16.81224 -92.16,16.81224 -92.16,16.81224 -92.16))",POINT(0.939841426319449 108.634337765432),"POLYGON((0.097686 190.33847,0.097686 190.33847,0.097686 190.33847,0.097686 190.33847,0.097686 190.33847))",POINT(118.38479 -15),"POLYGON((-173.61521 1,-173.61521 1,-173.61521 1,-173.61521 1,-173.61521 1))",UTC-HGS-TOPO,POINT(-67 -15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-10-05 22:37:00,True,,1313,-66.0,-14.0,-68.0,-16.0,-287.9922,-854.058,-15.0,-67.0,901.307147771968,0.0
1160,2011-10-06 04:11:00,2011-10-06 04:25:00,C1.4,POINT(-864.156 -270.2826),"POLYGON((16.81338 -91.9476,16.81338 -91.9476,16.81338 -91.9476,16.81338 -91.9476,16.81338 -91.9476))",POINT(0.944084050416596 107.368148972116),"POLYGON((0.097462 190.362522,0.097462 190.362522,0.097462 190.362522,0.097462 190.362522,0.097462 190.362522))",POINT(114.29703 -14),"POLYGON((-176.70297 1,-176.70297 1,-176.70297 1,-176.70297 1,-176.70297 1))",UTC-HGS-TOPO,POINT(-68 -14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-10-06 04:18:00,True,,1313,-67.0,-13.0,-69.0,-15.0,-270.2826,-864.156,-14.0,-68.0,905.4381680704432,0.0
1161,2011-10-06 09:12:00,2011-10-06 10:09:00,C1.9,POINT(-524.487636 -302.718372),"POLYGON((16.814417 -91.756182,16.814417 -91.756182,16.814417 -91.756182,16.814417 -91.756182,16.814417 -91.756182))",POINT(0.631387274572806 119.992240042966),"POLYGON((0.09726 190.384297,0.09726 190.384297,0.09726 190.384297,0.09726 190.384297,0.09726 190.384297))",POINT(145.53913 -13),"POLYGON((-179.46087 1,-179.46087 1,-179.46087 1,-179.46087 1,-179.46087 1))",UTC-HGS-TOPO,POINT(-34 -13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-10-06 09:44:00,True,,1313,-33.0,-12.0,-35.0,-14.0,-302.718372,-524.487636,-13.0,-34.0,605.5788083009501,0.0
1162,2011-10-06 09:13:00,2011-10-06 10:03:00,C1.9,POINT(-524.4876 -302.718),"POLYGON((16.8144 -91.7556,16.8144 -91.7556,16.8144 -91.7556,16.8144 -91.7556,16.8144 -91.7556))",POINT(0.631386923107208 119.992211262469),"POLYGON((0.097259 190.384351,0.097259 190.384351,0.097259 190.384351,0.097259 190.384351,0.097259 190.384351))",POINT(145.52996 -13),"POLYGON((-179.47004 1,-179.47004 1,-179.47004 1,-179.47004 1,-179.47004 1))",UTC-HGS-TOPO,POINT(-34 -13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-10-06 09:44:00,True,,1313,-33.0,-12.0,-35.0,-14.0,-302.718,-524.4876,-13.0,-34.0,605.5785911653087,0.0
1163,2011-10-06 21:19:00,2011-10-06 21:25:00,B8.5,POINT(915.222 192.8478),"POLYGON((16.81692 -91.2882,16.81692 -91.2882,16.81692 -91.2882,16.81692 -91.2882,16.81692 -91.2882))",POINT(0.975035494633995 281.898817603397),"POLYGON((0.096766 190.437884,0.096766 190.437884,0.096766 190.437884,0.096766 190.437884,0.096766 190.437884))",POINT(-109.12192 13),"POLYGON((173.87808 1,173.87808 1,173.87808 1,173.87808 1,173.87808 1))",UTC-HGS-TOPO,POINT(78 13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-10-06 21:23:00,True,,1302,79.0,14.0,77.0,12.0,192.8478,915.222,13.0,78.0,935.318974066516,0.0
1164,2011-10-06 22:06:00,2011-10-06 22:13:00,C1.2,POINT(937.35 192.753),"POLYGON((16.8171 -91.2576,16.8171 -91.2576,16.8171 -91.2576,16.8171 -91.2576,16.8171 -91.2576))",POINT(0.997589328946189 281.620097921558),"POLYGON((0.096734 190.441416,0.096734 190.441416,0.096734 190.441416,0.096734 190.441416,0.096734 190.441416))",POINT(-100.55255 12),"POLYGON((173.44745 1,173.44745 1,173.44745 1,173.44745 1,173.44745 1))",UTC-HGS-TOPO,POINT(87 12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-10-06 22:10:00,True,,1302,88.0,13.0,86.0,11.0,192.753,937.35,12.0,87.0,956.9632916204257,0.0
1165,2011-10-06 23:12:00,2011-10-06 23:19:00,B8.9,POINT(921.33096 196.430598),"POLYGON((16.817319 -91.214376,16.817319 -91.214376,16.817319 -91.214376,16.817319 -91.214376,16.817319 -91.214376))",POINT(0.982017255204381 282.035436827855),"POLYGON((0.096688 190.446388,0.096688 190.446388,0.096688 190.446388,0.096688 190.446388,0.096688 190.446388))",POINT(-108.15726 13),"POLYGON((172.84274 1,172.84274 1,172.84274 1,172.84274 1,172.84274 1))",UTC-HGS-TOPO,POINT(80 13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-10-06 23:17:00,True,,1302,81.0,14.0,79.0,12.0,196.430598,921.33096,13.0,80.0,942.0380659427512,0.0
1166,2011-10-06 23:31:00,2011-10-06 23:39:00,B8.7,POINT(950.19 108.7758),"POLYGON((16.8174 -91.2018,16.8174 -91.2018,16.8174 -91.2018,16.8174 -91.2018,16.8174 -91.2018))",POINT(0.996980606570264 276.530673608395),"POLYGON((0.096675 190.447846,0.096675 190.447846,0.096675 190.447846,0.096675 190.447846,0.096675 190.447846))",POINT(-102.33135 7),"POLYGON((172.66865 1,172.66865 1,172.66865 1,172.66865 1,172.66865 1))",UTC-HGS-TOPO,POINT(86 7),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-10-06 23:37:00,True,,1305,87.0,8.0,85.0,6.0,108.7758,950.19,7.0,86.0,956.3959487396627,0.0
1167,2011-10-07 00:42:00,2011-10-07 00:49:00,C1.0,POINT(942.816 158.2218),"POLYGON((16.81764 -91.1556,16.81764 -91.1556,16.81764 -91.1556,16.81764 -91.1556,16.81764 -91.1556))",POINT(0.996553496449931 279.526511860075),"POLYGON((0.096626 190.45317,0.096626 190.45317,0.096626 190.45317,0.096626 190.45317,0.096626 190.45317))",POINT(-102.98187 10),"POLYGON((172.01813 1,172.01813 1,172.01813 1,172.01813 1,172.01813 1))",UTC-HGS-TOPO,POINT(86 10),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-10-07 00:47:00,True,,1305,87.0,11.0,85.0,9.0,158.2218,942.816,10.0,86.0,956.0000773280512,0.0
